imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
156887,http://www.imdb.com/title/tt156887,Perfect Blue (1997),7.9,Animation|Horror|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGJhMGQwY2UtNjFiYS00ODQ3LThlNDYtNTA3M2RlYzdlZDc0XkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UY268_CR4,0,182,268_AL_.jpg"
63823,http://www.imdb.com/title/tt63823,Yellow Submarine (1968),7.4,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA4NjkxNzMxNV5BMl5BanBnXkFtZTcwMTM1MDQ3Nw@@._V1_UY268_CR1,0,182,268_AL_.jpg"
111419,http://www.imdb.com/title/tt111419,Thumbelina (1994),6.3,Animation|Family|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmE3MjdmMGMtOThhMS00OGRhLTllNDItMmJmN2QxMjA4ZTI2XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX182_CR0,0,182,268_AL_.jpg"
31397,http://www.imdb.com/title/tt31397,Gulliver's Travels (1939),6.8,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1Mjk2MjQyMV5BMl5BanBnXkFtZTcwMTYxNjgyMg@@._V1_UY268_CR3,0,182,268_AL_.jpg"
96438,http://www.imdb.com/title/tt96438,Who Framed Roger Rabbit (1988),7.7,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDMwMzk1MTUtNjc1Mi00YWY2LWE1ZGEtZmUyMmNhNWQ1NmMyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
119698,http://www.imdb.com/title/tt119698,Princess Mononoke (1997),8.4,Animation|Adventure|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjFhNGVjNzYtYTYzYS00N2Q5LTk1OGEtMzFiZTYyNjliMGE0XkEyXkFqcGdeQXVyNTA4NzY1MzY@._V1_UY268_CR7,0,182,268_AL_.jpg"
70608,http://www.imdb.com/title/tt70608,Robin Hood (1973),7.6,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjUwMzhkM2ItMTU2OC00OTQ5LWJlMDUtMzRmYjc0NDUyNGVhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
190641,http://www.imdb.com/title/tt190641,Pokí©mon: The First Movie - Mewtwo Strikes Back (1998),5.9,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkyNDQxOTg5MF5BMl5BanBnXkFtZTYwODA2MDE3._V1_UY268_CR1,0,182,268_AL_.jpg"
120363,http://www.imdb.com/title/tt120363,Toy Story 2 (1999),7.9,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWM5ZDcxMTYtNTEyNS00MDRkLWI3YTItNThmMGExMWY4NDIwXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
120910,http://www.imdb.com/title/tt120910,Fantasia 2000 (1999),7.2,Animation|Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTE3OGUxNmItZmM3MC00ZTI3LTg0YTUtMzA3MGJkZjkyNjEyXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
106364,http://www.imdb.com/title/tt106364,Batman: Mask of the Phantasm (1993),7.9,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BODE0YTBiMjQtNWQyZC00YTNjLWJmYjAtMWUwNzI4NGVlZTAzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
220099,http://www.imdb.com/title/tt220099,The Tigger Movie (2000),6.3,Animation|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2NzE3MzE5NV5BMl5BanBnXkFtZTcwNzkxMjgxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
108526,http://www.imdb.com/title/tt108526,We're Back! A Dinosaur's Story (1993),6.1,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAwMzE1MDAyNzdeQTJeQWpwZ15BbWU2MDA3NTg5OQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
99317,http://www.imdb.com/title/tt99317,Creature Comforts (1989),7.8,Animation|Comedy|Short,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyMjk1MzI0NF5BMl5BanBnXkFtZTgwMjc2NDkwMzE@._V1_UY268_CR4,0,182,268_AL_.jpg"
138749,http://www.imdb.com/title/tt138749,The Road to El Dorado (2000),6.9,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTEzNWIwMzctOTE1YS00YjIyLTgwZGEtMTMxZDAzNzlmODMxXkEyXkFqcGdeQXVyMjgyMDk1MzY@._V1_UY268_CR1,0,182,268_AL_.jpg"
84315,http://www.imdb.com/title/tt84315,Les maí¬tres du temps (1982),7.5,Animation|Adventure|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGEyNDljMjQtZGI0Ni00ZWM0LWI5NjktMjNiMmI1YmZiOTIxXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR11,0,182,268_AL_.jpg"
36326,http://www.imdb.com/title/tt36326,Saludos Amigos (1942),6.3,Animation|Short|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0MjI1MTk3OF5BMl5BanBnXkFtZTcwOTcxMDcxMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
130623,http://www.imdb.com/title/tt130623,Dinosaur (2000),6.5,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWQ1NTZjMjUtODNmZS00NTVhLWFhM2ItNWZiOTdjMzdhZTY2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR1,0,182,268_AL_.jpg"
95525,http://www.imdb.com/title/tt95525,Gandahar (1988),7.1,Adventure|Sci-Fi|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjMzNTU2ODktNGQ1NC00MDJjLTk5MWUtZmFlYWRiNDUxNGUwXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
82009,http://www.imdb.com/title/tt82009,American Pop (1981),7.2,Animation|Drama|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDIwZTcxMGMtN2U5Mi00ZDU3LWE1ZTktMjllZjNhNTFiNDQwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
120913,http://www.imdb.com/title/tt120913,Titan A.E. (2000),6.6,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTVkYTAyZDMtYzNmYi00OTkyLTg3M2ItNmE0MDZkNmY3Y2I3XkEyXkFqcGdeQXVyNjU2MDUzMjY@._V1_UX182_CR0,0,182,268_AL_.jpg"
120630,http://www.imdb.com/title/tt120630,Chicken Run (2000),7.0,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2UyYjFkNzAtYzIyMC00MGI1LTlkNDktNzUyOGQ5NTI2ZGFjXkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UY268_CR2,0,182,268_AL_.jpg"
131704,http://www.imdb.com/title/tt131704,The Adventures of Rocky & Bullwinkle (2000),4.2,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzI0Mzk2NzcwNV5BMl5BanBnXkFtZTcwNjYyNTkxMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
39404,http://www.imdb.com/title/tt39404,Fun & Fancy Free (1947),6.7,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3NDA5MTY1Nl5BMl5BanBnXkFtZTcwMTQ1MDcyMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
38718,http://www.imdb.com/title/tt38718,Make Mine Music (1946),6.4,Animation|Family|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI3NzMzNzQ1OV5BMl5BanBnXkFtZTcwMjM5NDYxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
40580,http://www.imdb.com/title/tt40580,Melody Time (1948),6.5,Animation|Family|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI5NjY2ODI1M15BMl5BanBnXkFtZTYwMTAwMjc4._V1_UX182_CR0,0,182,268_AL_.jpg"
210234,http://www.imdb.com/title/tt210234,Pokí©mon: The Movie 2000 (1999),5.9,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzE1NjBiODAtNDVhNS00ZTI1LTg4ZjUtZTk3OWVhODljMjNjXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX182_CR0,0,182,268_AL_.jpg"
259974,http://www.imdb.com/title/tt259974,Digimon: The Movie (2000),5.9,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2NTAyMjUxMl5BMl5BanBnXkFtZTYwOTAwODQ3._V1_UX182_CR0,0,182,268_AL_.jpg"
41094,http://www.imdb.com/title/tt41094,The Adventures of Ichabod and Mr. Toad (1949),7.1,Animation|Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjAzZDA2MWItZDdjMi00NTBlLTg5OTItYWQ1YTA1NGNiMGVhL2ltYWdlXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UX182_CR0,0,182,268_AL_.jpg"
213203,http://www.imdb.com/title/tt213203,Rugrats in Paris: The Movie (2000),6.1,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2E0ZjhkM2YtZjNjMy00YjhiLWJlZDEtNDEwZThkM2VmMDU5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR1,0,182,268_AL_.jpg"
92106,http://www.imdb.com/title/tt92106,The Transformers: The Movie (1986),7.3,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM2MzQ1NDA3OV5BMl5BanBnXkFtZTcwNjM2OTczMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
120917,http://www.imdb.com/title/tt120917,The Emperor's New Groove (2000),7.3,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjFkMzk2OWUtNjFmZC00ZTJhLTlkNGYtYjc2YWNkNmJmNzczXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
188506,http://www.imdb.com/title/tt188506,Le chí¢teau des singes (1999),5.6,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzMDA3NjY5M15BMl5BanBnXkFtZTYwMDAzNzk5._V1_UY268_CR98,0,182,268_AL_.jpg"
92695,http://www.imdb.com/title/tt92695,The Brave Little Toaster (1987),7.3,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI2ODU3NTA5MF5BMl5BanBnXkFtZTcwNTgzMzUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
265632,http://www.imdb.com/title/tt265632,Recess: School's Out (2001),6.6,Animation|Family|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2M5NDQ2YjktNmI0Zi00ODBmLWIyZGQtYTk3Y2EyYTM0ZTUzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR1,0,182,268_AL_.jpg"
166276,http://www.imdb.com/title/tt166276,Monkeybone (2001),4.7,Animation|Comedy|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjZiODk2MDMtNjI2OS00MTEzLWFlY2UtMzNhODE5MzNlM2Y0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
266860,http://www.imdb.com/title/tt266860,Pokí©mon 3: The Movie (2000),5.6,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjFjZDdkYjEtODkyNi00Y2VkLWE2YzMtNGVjOGI1ODlhN2M0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
126029,http://www.imdb.com/title/tt126029,Shrek (2001),7.9,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGZhM2FhNTItODAzNi00YjA0LWEyN2UtNjJlYWQzYzU1MDg5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
230011,http://www.imdb.com/title/tt230011,Atlantis: The Lost Empire (2001),6.8,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0MDU2MTQ2M15BMl5BanBnXkFtZTYwOTc5OTI3._V1_UY268_CR12,0,182,268_AL_.jpg"
173840,http://www.imdb.com/title/tt173840,Final Fantasy: The Spirits Within (2001),6.4,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWRjZTBlMWQtOGU2OS00NTNiLWEyNDUtNDA1NjI3ODE3OTJhXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UY268_CR9,0,182,268_AL_.jpg"
188913,http://www.imdb.com/title/tt188913,More (1998),8.2,Sci-Fi|Short|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmYwNWRmNTAtZjYyZC00YzdiLWJlNjItYmJkODEyYWFjYWM0XkEyXkFqcGdeQXVyMjExNjgyMTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
278475,http://www.imdb.com/title/tt278475,Haunted Castle (2001),5.2,Animation|Short|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc3MjMzNDkyNF5BMl5BanBnXkFtZTcwMjcxODMyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
95489,http://www.imdb.com/title/tt95489,The Land Before Time (1988),7.3,Animation|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDVhZjVmZWYtYTE0OC00MGFjLWI1YWQtZmJhNmE5NzI4ZWE4XkEyXkFqcGdeQXVyMzczMzE2ODM@._V1_UX182_CR0,0,182,268_AL_.jpg"
181739,http://www.imdb.com/title/tt181739,Osmosis Jones (2001),6.2,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5NTg2NzM0OV5BMl5BanBnXkFtZTYwNTk5Mjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
164917,http://www.imdb.com/title/tt164917,Spriggan (1998),6.6,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYyNjE1MTA0OV5BMl5BanBnXkFtZTcwNDk2MDgyMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
243017,http://www.imdb.com/title/tt243017,Waking Life (2001),7.8,Animation|Drama|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWM0ZjY5ZjctODNkZi00Nzk0LWE1ODUtNGM4ZDUyMzUwMGYwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
198781,http://www.imdb.com/title/tt198781,"Monsters, Inc. (2001)",8.1,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1NTI0ODUyOF5BMl5BanBnXkFtZTgwNTEyNjQ0MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
268397,http://www.imdb.com/title/tt268397,Jimmy Neutron: Boy Genius (2001),6.0,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc5NzMyNjk2MV5BMl5BanBnXkFtZTYwMDg0NjM5._V1._CR16,45,299,429_UY268_CR2,0,182,268_AL_.jpg"
228687,http://www.imdb.com/title/tt228687,Otesíçnek (2000),7.4,Animation|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY0NzU2Mjc3Nl5BMl5BanBnXkFtZTgwOTU3NDc1MTE@._V1_UY268_CR5,0,182,268_AL_.jpg"
68612,http://www.imdb.com/title/tt68612,Fritz the Cat (1972),6.3,Animation|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODAzMjI5YzMtNWI5Yy00NTllLWE0MWQtOWMzZTRjMmYyYTFlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
71913,http://www.imdb.com/title/tt71913,The Nine Lives of Fritz the Cat (1974),5.4,Animation|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTc1MDczNDEzM15BMl5BanBnXkFtZTcwNTQwOTc2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
83951,http://www.imdb.com/title/tt83951,The Flight of Dragons (1982),7.8,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA5NzczNTU5MjNeQTJeQWpwZ15BbWU4MDE2MTQ3NzYx._V1_UX182_CR0,0,182,268_AL_.jpg"
85542,http://www.imdb.com/title/tt85542,Fire and Ice (1983),6.6,Animation|Fantasy|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2ODQzOTc4Nl5BMl5BanBnXkFtZTcwNzQ5OTM5Mg@@._V1_UY268_CR7,0,182,268_AL_.jpg"
270933,http://www.imdb.com/title/tt270933,Escaflowne: The Movie (2000),6.8,Adventure|Animation|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzA3ODgxNTcwOV5BMl5BanBnXkFtZTYwNjA4NzI5._V1_UY268_CR3,0,182,268_AL_.jpg"
293416,http://www.imdb.com/title/tt293416,Metropolis (2001),7.3,Animation|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2E2ZTliMGQtY2U1NS00YjA0LTg3MTAtNTE1N2YyODRjMDllL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
280030,http://www.imdb.com/title/tt280030,Return to Never Land (2002),5.8,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWMwMWQ5NWQtYTA1YS00OTQ5LWExZmItNGI5MzIyMWRhNDA5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
216651,http://www.imdb.com/title/tt216651,Vampire Hunter D: Bloodlust (2000),7.7,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg0NjkzMTM1NF5BMl5BanBnXkFtZTgwMDg1OTA3MjE@._V1_UY268_CR3,0,182,268_AL_.jpg"
104254,http://www.imdb.com/title/tt104254,FernGully: The Last Rainforest (1992),6.5,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzNiNTliMjItMmY0ZS00YTMzLTllYTQtMzE2ZDM1YTgwZjlmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTEwMTkwOTI@._V1_UX182_CR0,0,182,268_AL_.jpg"
108395,http://www.imdb.com/title/tt108395,A Troll in Central Park (1994),5.3,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjM3MTUwNzM1M15BMl5BanBnXkFtZTYwNzMwNzU5._V1_UY268_CR4,0,182,268_AL_.jpg"
268380,http://www.imdb.com/title/tt268380,Ice Age (2002),7.6,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyNzI1ODA0MF5BMl5BanBnXkFtZTYwODIxODY3._V1_UX182_CR0,0,182,268_AL_.jpg"
166813,http://www.imdb.com/title/tt166813,Spirit: Stallion of the Cimarron (2002),7.1,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyOTUzNDA1N15BMl5BanBnXkFtZTYwNjgwMDM3._V1_UX182_CR0,0,182,268_AL_.jpg"
275847,http://www.imdb.com/title/tt275847,Lilo & Stitch (2002),7.2,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwOTU5MTA2M15BMl5BanBnXkFtZTYwMjYyNTc3._V1_UX182_CR0,0,182,268_AL_.jpg"
314166,http://www.imdb.com/title/tt314166,Hey Arnold! The Movie (2002),5.9,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjhlMTU0YWQtMjlkMi00MzI0LWJkYmMtNzVlMjMyYjY4ODJhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
289408,http://www.imdb.com/title/tt289408,The Powerpuff Girls Movie (2002),6.5,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE4NTY0NjQ5OF5BMl5BanBnXkFtZTYwMTE3NTY3._V1_UX182_CR0,0,182,268_AL_.jpg"
243585,http://www.imdb.com/title/tt243585,Stuart Little 2 (2002),5.4,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYyNDg0Njc2Nl5BMl5BanBnXkFtZTYwMDc3NzQ3._V1_UX182_CR0,0,182,268_AL_.jpg"
88885,http://www.imdb.com/title/tt88885,The Care Bears Movie (1985),5.5,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTEzMzI5MTcxM15BMl5BanBnXkFtZTcwNjEyNzU0MQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
90799,http://www.imdb.com/title/tt90799,Care Bears Movie II: A New Generation (1986),5.3,Animation|Family|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5ODYzOTE0MF5BMl5BanBnXkFtZTcwMTkwMTQyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
245429,http://www.imdb.com/title/tt245429,Spirited Away (2001),8.6,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3NTM1NTg1Ml5BMl5BanBnXkFtZTgwOTgzMTMyMDE@._V1_UY268_CR6,0,182,268_AL_.jpg"
298388,http://www.imdb.com/title/tt298388,Jonah: A VeggieTales Movie (2002),6.5,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0OTk5MTk0M15BMl5BanBnXkFtZTYwNTgxMDg5._V1_UX182_CR0,0,182,268_AL_.jpg"
58230,http://www.imdb.com/title/tt58230,The Incredible Mr. Limpet (1964),6.5,Animation|Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BODUyNjAxNDQ1NV5BMl5BanBnXkFtZTgwNDQyMDkwMzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
313487,http://www.imdb.com/title/tt313487,Pokí©mon 4Ever (2001),5.6,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDZiYjc3MWYtODE5Mi00MDM5LWFkZTAtNjAzZmUxMzc4ZGQxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR1,0,182,268_AL_.jpg"
95327,http://www.imdb.com/title/tt95327,Grave of the Fireflies (1988),8.5,Animation|Drama|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjEwNDVhZjMtYzA1MS00ZWUxLThjOGUtZTliNGZiNGYyMjA3XkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UY268_CR4,0,182,268_AL_.jpg"
82679,http://www.imdb.com/title/tt82679,"The Looney, Looney, Looney Bugs Bunny Movie (1981)",7.1,Family|Animation|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxODA0MzA5N15BMl5BanBnXkFtZTcwMjI4MTA1Mg@@._V1_UY268_CR18,0,182,268_AL_.jpg"
271263,http://www.imdb.com/title/tt271263,Eight Crazy Nights (2002),5.4,Animation|Comedy|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk1NTU4NjE5OV5BMl5BanBnXkFtZTYwMTQ3OTY2._V1_UX182_CR0,0,182,268_AL_.jpg"
133240,http://www.imdb.com/title/tt133240,Treasure Planet (2002),7.1,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ0NDg3MjU2OV5BMl5BanBnXkFtZTYwODgyMDg5._V1_UX182_CR0,0,182,268_AL_.jpg"
282120,http://www.imdb.com/title/tt282120,The Wild Thornberrys Movie (2002),5.3,Adventure|Animation|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwOTAxODc4NV5BMl5BanBnXkFtZTYwMTU3MTY3._V1_UX182_CR0,0,182,268_AL_.jpg"
96283,http://www.imdb.com/title/tt96283,My Neighbor Totoro (1988),8.2,Animation|Family|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3NzY5ODQwMV5BMl5BanBnXkFtZTcwNzY1NzcxNw@@._V1_UY268_CR6,0,182,268_AL_.jpg"
119273,http://www.imdb.com/title/tt119273,Heavy Metal 2000 (2000),5.4,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzMDM0MjI0NV5BMl5BanBnXkFtZTYwODE5MDc5._V1_UY268_CR1,0,182,268_AL_.jpg"
84237,http://www.imdb.com/title/tt84237,The Last Unicorn (1982),7.5,Animation|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxOTY1NDM5MV5BMl5BanBnXkFtZTcwMTU4Mzc0NA@@._V1_UY268_CR15,0,182,268_AL_.jpg"
283426,http://www.imdb.com/title/tt283426,The Jungle Book 2 (2003),5.4,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDk2NTk1NzQxN15BMl5BanBnXkFtZTYwMDMyMTg5._V1_UX182_CR0,0,182,268_AL_.jpg"
323642,http://www.imdb.com/title/tt323642,Piglet's Big Movie (2003),6.0,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc5MzE2ODAyOF5BMl5BanBnXkFtZTYwNTcwNDg3._V1_UX182_CR0,0,182,268_AL_.jpg"
275277,http://www.imdb.com/title/tt275277,Cowboy Bebop: The Movie (2001),7.9,Animation|Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTE5YTAyZDctNjFhYi00YmJhLTg4ZGUtNDk1OTE0ZTY4NTYwL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
92067,http://www.imdb.com/title/tt92067,Castle in the Sky (1986),8.1,Animation|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTg0NmI1ZGQtZTUxNC00NTgxLThjMDUtZmRlYmEzM2MwOWYwXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UY268_CR2,0,182,268_AL_.jpg"
347791,http://www.imdb.com/title/tt347791,Pokí©mon Heroes (2002),6.2,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDgyM2Y1NDgtZGNjNy00NjFjLTk5YmYtNDVmMDBkMTU1MjZhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UY268_CR4,0,182,268_AL_.jpg"
266543,http://www.imdb.com/title/tt266543,Finding Nemo (2003),8.1,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTAzNWZlNmUtZDEzYi00ZjA5LWIwYjEtZGM1NWE1MjE4YWRhXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
