imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
103919,http://www.imdb.com/title/tt103919,Candyman (1992),6.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzViMTE0YTItZTEyZS00ZDk5LWI4OWEtZmI4YzE3NzllYTUwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR0,0,182,268_AL_.jpg"
83722,http://www.imdb.com/title/tt83722,Cat People (1982),6.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MjI5MDE2M15BMl5BanBnXkFtZTgwMTY0MjEyMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
13442,http://www.imdb.com/title/tt13442,Nosferatu (1922),8.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTFhNzc2OWYtYTlkMi00ZTNhLWJhMmMtMmM1MTUzMTlkZThmXkEyXkFqcGdeQXVyNTA4NzY1MzY@._V1_UY268_CR9,0,182,268_AL_.jpg"
117372,http://www.imdb.com/title/tt117372,The Preacher's Wife (1996),5.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0NTgyMjgxMF5BMl5BanBnXkFtZTcwOTM5MzUyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
98382,http://www.imdb.com/title/tt98382,Star Trek V: The Final Frontier (1989),5.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTE2NTE0YmYtNTE3YS00NzFmLWJmMDMtZWQ5Njg5NDBmNTFiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
117038,http://www.imdb.com/title/tt117038,Michael (1996),5.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxNjc4MzUwN15BMl5BanBnXkFtZTgwOTg1NTk1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
119528,http://www.imdb.com/title/tt119528,Liar Liar (1997),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjZlYmJjYWYtZDM0NS00YmZlLWIyMTAtMDY5ZTNjZTgwMDhjXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
120479,http://www.imdb.com/title/tt120479,Warriors of Virtue (1997),4.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzOTg4MzM5MV5BMl5BanBnXkFtZTcwNzIwNTc3NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
117561,http://www.imdb.com/title/tt117561,Schizopolis (1996),7.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4NDQ5NjQ2MF5BMl5BanBnXkFtZTcwNzU3NDAwMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
118688,http://www.imdb.com/title/tt118688,Batman & Robin (1997),3.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGQ5YTM1NmMtYmIxYy00N2VmLWJhZTYtN2EwYTY3MWFhOTczXkEyXkFqcGdeQXVyNTA2NTI0MTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
120133,http://www.imdb.com/title/tt120133,A Simple Wish (1997),5.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGMwZmZlOTQtMDZkMy00NTkxLWIwOTItYWZlMGQwYzM1ZTMyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX182_CR0,0,182,268_AL_.jpg"
82198,http://www.imdb.com/title/tt82198,Conan the Barbarian (1982),6.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWIxMzQxZjAtMGFkNC00NzYwLWFiMGEtNzZhZjE5MmFiMmMyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
119484,http://www.imdb.com/title/tt119484,Kull the Conqueror (1997),4.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE4MzU5MjMyNF5BMl5BanBnXkFtZTYwOTUzMjc4._V1_UX182_CR0,0,182,268_AL_.jpg"
120524,http://www.imdb.com/title/tt120524,Wishmaster (1997),5.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmQ2ZWQ4ZWItMTJiNS00MDE1LWEyNDgtMThhY2VlODRmZTMzXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
119095,http://www.imdb.com/title/tt119095,FairyTale: A True Story (1997),6.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc3MDc4NTM2OV5BMl5BanBnXkFtZTcwMTg1NjIyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
119535,http://www.imdb.com/title/tt119535,A Life Less Ordinary (1997),6.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyMTEzOTMxNF5BMl5BanBnXkFtZTYwNzYxMjE5._V1_UX182_CR0,0,182,268_AL_.jpg"
120148,http://www.imdb.com/title/tt120148,Sliding Doors (1998),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjU3YzkzNzItNjc5Mi00ZTg3LWFlYmYtYTc4OGYwODA3OTY5XkEyXkFqcGdeQXVyODY0NzcxNw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
119707,http://www.imdb.com/title/tt119707,Mortal Kombat: Annihilation (1997),3.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjdmZTU3MWMtZTU4ZC00NjYzLTk1NzAtODc2ZDY0ZWNhYWEzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
118643,http://www.imdb.com/title/tt118643,The Prophecy II (1998),5.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTJlYjQyM2UtMjZhYy00ZDBkLTk5ZGItN2E3MjI2NjJhODM5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
119784,http://www.imdb.com/title/tt119784,The Night Flier (1997),6.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWM0OTY1YWItYTY2ZC00MzVhLTliM2ItNzJiMzIxMDJhMDI3XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR1,0,182,268_AL_.jpg"
120491,http://www.imdb.com/title/tt120491,Welcome to Woop Woop (1997),5.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODg5NDE1NTk5M15BMl5BanBnXkFtZTcwNDU1Nzg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
120632,http://www.imdb.com/title/tt120632,City of Angels (1998),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjk2OTEwNDEtNjVhYi00MzI3LWFhNzctZGUzOWMxMDMwZjJlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
119947,http://www.imdb.com/title/tt119947,Prince Valiant (1997),5.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzg5ODQwMzc5MF5BMl5BanBnXkFtZTcwODY2NTA0MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
118998,http://www.imdb.com/title/tt118998,Doctor Dolittle (1998),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGVmYjI4ZjktMjVkNi00ZTRlLWJlYTMtNzMxYjQ0ZDIyZWNmXkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX182_CR0,0,182,268_AL_.jpg"
91369,http://www.imdb.com/title/tt91369,Labyrinth (1986),7.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczNTkyOTIzN15BMl5BanBnXkFtZTgwNjY3MjQxMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
93629,http://www.imdb.com/title/tt93629,A Nightmare on Elm Street 3: Dream Warriors (1987),6.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2UyYjhiNzktNzkzNi00MzVlLWIwMGItMTU4YTY2ZDM5YjgzXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
97981,http://www.imdb.com/title/tt97981,A Nightmare on Elm Street 5: The Dream Child (1989),5.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2E3YzFhOGItZjRiOC00MTExLTg0YzctOGJmZmMyMTEwMDVkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
101917,http://www.imdb.com/title/tt101917,Freddy's Dead: The Final Nightmare (1991),4.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGQ3MTdiYjQtZmU1NC00NmQ5LTg2YTMtYWI0NjA5MzUwZTFkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
84516,http://www.imdb.com/title/tt84516,Poltergeist (1982),7.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzliZmRlYTctYmNkYS00NzE5LWI1OWQtMTRiODY5MDMwMTVkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
87363,http://www.imdb.com/title/tt87363,Gremlins (1984),7.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDVjN2FkYTQtNTBlOC00MjM5LTgzMWEtZWRlNGUyYmNiOTFiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
99700,http://www.imdb.com/title/tt99700,Gremlins 2: The New Batch (1990),6.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzgxMWRhOWItYmFiNS00MDdjLTk1MTAtMDU0MjVmZmRlNDFjXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
76054,http://www.imdb.com/title/tt76054,Freaky Friday (1976),6.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzlmMjVjZTMtNWZmNC00ZDU3LWFkZmEtOTRkMWJhYTc3OTUyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
54649,http://www.imdb.com/title/tt54649,Babes in Toyland (1961),6.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA2MDc3ODgyMl5BMl5BanBnXkFtZTcwNjk3MjYxMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
62737,http://www.imdb.com/title/tt62737,Blackbeard's Ghost (1968),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI5NDcwMTk4Ml5BMl5BanBnXkFtZTcwNDQ0NjAwMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
52722,http://www.imdb.com/title/tt52722,Darby O'Gill and the Little People (1959),7.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2VmYjI5YWYtODlkOS00ZjE4LWIzYTItMmQ1ZGJiMzk3MjcxXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
82263,http://www.imdb.com/title/tt82263,The Devil and Max Devlin (1981),5.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4Njg1NzQ0NF5BMl5BanBnXkFtZTcwMTUxODMzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
61715,http://www.imdb.com/title/tt61715,The Gnome-Mobile (1967),6.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc2MTk4OTg2OV5BMl5BanBnXkFtZTcwNjUzMDUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
107120,http://www.imdb.com/title/tt107120,Hocus Pocus (1993),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmQyYmY5ZTMtM2JkNi00NmM2LWE3ZmEtYWYzZmRkZDM0ZTdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
56095,http://www.imdb.com/title/tt56095,In Search of the Castaways (1962),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczNjczMTU1Ml5BMl5BanBnXkFtZTcwMTA3MzgyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
89853,http://www.imdb.com/title/tt89853,The Purple Rose of Cairo (1985),7.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2E1YWRlNzAtYzAwYy00MDg5LTlmYTUtYjdlZDI0NzFkNjNlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UX182_CR0,0,182,268_AL_.jpg"
97757,http://www.imdb.com/title/tt97757,The Little Mermaid (1989),7.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWVjZWRiYTItZmE4OS00MjY3LTlkYTEtNGQ2NzBjMjY0ODhlXkEyXkFqcGdeQXVyMjA0MDQ0Mjc@._V1_UY268_CR1,0,182,268_AL_.jpg"
89731,http://www.imdb.com/title/tt89731,One Magic Christmas (1985),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3NzQ3MTM2NF5BMl5BanBnXkFtZTcwMzI3NTYyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
89908,http://www.imdb.com/title/tt89908,Return to Oz (1985),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmM1YmM1NjAtNTlhMC00YjJiLTlkNjctZmVjYjIyMTRiMzBlXkEyXkFqcGdeQXVyMjM0ODk5MDU@._V1_UX182_CR0,0,182,268_AL_.jpg"
75200,http://www.imdb.com/title/tt75200,The Shaggy D.A. (1976),5.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4NzU3NzczN15BMl5BanBnXkFtZTcwNTk4MzMzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
53285,http://www.imdb.com/title/tt53285,Sleeping Beauty (1959),7.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTJmZjA3MjMtMWNmZS00YTliLWFhMWUtZDU2NGJhNTlmY2ZkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
86336,http://www.imdb.com/title/tt86336,Something Wicked This Way Comes (1983),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjAwNWM2ZjItMTgwYi00YjMzLTkyZjEtYTU2YjFiODkzMjA5XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
88161,http://www.imdb.com/title/tt88161,Splash (1984),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDRmZTQ0MDQtNWRmYS00NDhhLTgzNzUtZGIyYzkwZDMyNTc0L2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
111359,http://www.imdb.com/title/tt111359,Tall Tale (1995),5.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc3MzExNjkwMV5BMl5BanBnXkFtZTYwMTQ4Mjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
102250,http://www.imdb.com/title/tt102250,L.A. Story (1991),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2NDU3NDA1OV5BMl5BanBnXkFtZTYwOTQzNzI5._V1_UY268_CR3,0,182,268_AL_.jpg"
77869,http://www.imdb.com/title/tt77869,The Lord of the Rings (1978),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGMyNWJhZmYtNGQxYi00Y2ZjLWJmNjktNTgzZWJjOTg4YjM3L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
107665,http://www.imdb.com/title/tt107665,Needful Things (1993),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODFjMzIyM2UtZGE5Mi00ODM3LTlhODQtODI3NmU0ZDRiM2RiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
101272,http://www.imdb.com/title/tt101272,The Addams Family (1991),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODc1NmY0MDUtNjUzNS00ODdhLWJlN2ItMTgwZjczZjI0MDkyXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR11,0,182,268_AL_.jpg"
83791,http://www.imdb.com/title/tt83791,The Dark Crystal (1982),7.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWZlZjk1MGEtYWMzOC00N2EyLWFkOTUtZDM4NGNlY2M0YjVmXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
89469,http://www.imdb.com/title/tt89469,Legend (1985),6.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTAxZmQ4YzktNTI3Yi00MjgzLTg0YzMtODdmMWVmODUzNjJmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
90848,http://www.imdb.com/title/tt90848,The Clan of the Cave Bear (1986),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM4NDY4NjYwOF5BMl5BanBnXkFtZTcwODQyODMyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
91223,http://www.imdb.com/title/tt91223,House (1985),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzcyYTAxMjktMjRiZC00ZGIyLWFiYTYtOTI4MjAwOTU2NGY1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
93220,http://www.imdb.com/title/tt93220,House II: The Second Story (1987),5.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDNiZGI2OTctNDI5Ny00OWIxLTkxYTktY2Q3YTAxODFmM2RlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
94721,http://www.imdb.com/title/tt94721,Beetlejuice (1988),7.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwODE3MDE0MV5BMl5BanBnXkFtZTgwNTk1MjI4MzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
96073,http://www.imdb.com/title/tt96073,The Seventh Sign (1988),5.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyMDg1OTczNV5BMl5BanBnXkFtZTcwNDA3OTgxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
101523,http://www.imdb.com/title/tt101523,The Butcher's Wife (1991),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1NjY1MTU0MF5BMl5BanBnXkFtZTcwODQ1ODQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
99487,http://www.imdb.com/title/tt99487,Edward Scissorhands (1990),7.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTYyZWJjMGUtNGJiYy00ZWJhLWEwZTMtMmYyMzRhOTJmZGVhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
120889,http://www.imdb.com/title/tt120889,What Dreams May Come (1998),7.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTg5ZWRjNTctNmMyMi00NTJmLTg3YjktMzJlMDRiYWQ0MjMzL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
120791,http://www.imdb.com/title/tt120791,Practical Magic (1998),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzNjk1NDM0N15BMl5BanBnXkFtZTcwNDgzNDEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
120789,http://www.imdb.com/title/tt120789,Pleasantville (1998),7.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTRlYzk4NDktODE3Ni00YjFkLWFjYmUtNjg1MzdmYmFmOTJkXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
143874,http://www.imdb.com/title/tt143874,Shattered Image (1998),4.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWVmZDdmNzYtNDhkMy00ZmJmLTk5OGItYWM2ODU2M2QzOTVkXkEyXkFqcGdeQXVyMTAxMDQ0ODk@._V1_UY268_CR5,0,182,268_AL_.jpg"
100740,http://www.imdb.com/title/tt100740,Tales from the Darkside: The Movie (1990),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODI4ZTI1ZjMtYmE5MC00NTM5LTgwMDgtNWI1ZTI1MDYyOGYyXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
119643,http://www.imdb.com/title/tt119643,Meet Joe Black (1998),7.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTc0MzRmMTgtMTk4OS00MzdkLWJjNWMtZWJmZjlkYTI0YWRiL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
56142,http://www.imdb.com/title/tt56142,King Kong vs. Godzilla (1962),5.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmY0YjBhNTEtZmEyNS00YjllLTkyYTktYzZlYjcyNmQzYjI1L2ltYWdlXkEyXkFqcGdeQXVyNjQ2MzU1NzQ@._V1_UY268_CR3,0,182,268_AL_.jpg"
74751,http://www.imdb.com/title/tt74751,King Kong (1976),5.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWNlNjlmYjktNjhiNy00YTQzLWEzYTUtYzc0MDdjYTlmNzUyXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
91344,http://www.imdb.com/title/tt91344,King Kong Lives (1986),3.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzAxNTQyMzYtMTg5Zi00OTA1LWEwYjEtNjg3ZmJhOWZiMzk3XkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UY268_CR1,0,182,268_AL_.jpg"
89893,http://www.imdb.com/title/tt89893,Red Sonja (1985),5.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIzMDk2NTcxMV5BMl5BanBnXkFtZTcwMzUxMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
89961,http://www.imdb.com/title/tt89961,Santa Claus: The Movie (1985),6.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1ODEyMTc5Ml5BMl5BanBnXkFtZTcwODkzMTIzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
98115,http://www.imdb.com/title/tt98115,Prancer (1989),6.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyOTgyNjk3N15BMl5BanBnXkFtZTcwMTMwOTc2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
90357,http://www.imdb.com/title/tt90357,Young Sherlock Holmes (1985),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmE0NTQ5ZjItN2MzNC00NjBhLTg0ZjYtYzFiMzFlMjhjNmNiXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
41650,http://www.imdb.com/title/tt41650,Mighty Joe Young (1949),7.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4MDkxMjk5N15BMl5BanBnXkFtZTgwNzc0MDgyMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
120710,http://www.imdb.com/title/tt120710,In Dreams (1999),5.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmU2MzgxZWItOTI4Ni00NTk2LWI3NGMtZDUwZjNlYmNlYTBiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
93075,http://www.imdb.com/title/tt93075,The Gate (1987),6.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTU2M2U4YTgtMDU0MS00MzFkLTg0OGMtODFlZDk3NjY2MmMxXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
99636,http://www.imdb.com/title/tt99636,Gate 2: The Trespassers (1990),4.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGY1MTQwMWMtY2U2MC00YjM1LThkNWQtNGNmNmQxMzQ5MGM3XkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
90768,http://www.imdb.com/title/tt90768,The Boy Who Could Fly (1986),6.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU1MTMxMDgzNF5BMl5BanBnXkFtZTcwNDcxMDAwMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
51622,http://www.imdb.com/title/tt51622,The Fly (1958),7.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM2MzgyNTIzMV5BMl5BanBnXkFtZTgwNTg1Mjc1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
91738,http://www.imdb.com/title/tt91738,Peggy Sue Got Married (1986),6.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjg2MzE1MzQtZDY2My00YzU2LThjNmMtODY5YTU5ZDQ2MzAzXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
145893,http://www.imdb.com/title/tt145893,Simply Irresistible (1999),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYyNTg3Mzg2M15BMl5BanBnXkFtZTcwNzczNjUyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
105128,http://www.imdb.com/title/tt105128,Pet Sematary II (1992),4.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDczNjdmYjEtN2QyYi00MTIxLTgyNmUtNzRkNzVlM2UyYTQwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR1,0,182,268_AL_.jpg"
107626,http://www.imdb.com/title/tt107626,My Boyfriend's Back (1993),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWExMjI0ZDgtOGM1ZC00YjBmLWI0ZDEtNTAzN2RlZTVjMjIzXkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
160429,http://www.imdb.com/title/tt160429,The King and I (1999),4.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4ODA0NTc3NF5BMl5BanBnXkFtZTcwNTAxMjEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
129332,http://www.imdb.com/title/tt129332,Ravenous (1999),7.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2JjMDJjMWMtMTI0OC00MzUxLWEwNTktZmRlY2M2YTYwNTZkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
