imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
111742,http://www.imdb.com/title/tt111742,Wolf (1994),6.2,Drama|Horror|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjY3NTgxZGItMWU2Mi00OTQ0LTg2OGQtYWI3NzU4MTYxMTBlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
109454,http://www.imdb.com/title/tt109454,Colonel Chabert (1994),7.0,Drama|History|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1NTEyNjQ3MF5BMl5BanBnXkFtZTcwMzg4NTYxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
110186,http://www.imdb.com/title/tt110186,Jason's Lyric (1994),6.6,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzMjQ1MjIwM15BMl5BanBnXkFtZTcwODIzOTkyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
112849,http://www.imdb.com/title/tt112849,Desert Winds (1994),5.8,Drama|Mystery|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0NDc0NTU3OF5BMl5BanBnXkFtZTcwMzMyNDkyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
110027,http://www.imdb.com/title/tt110027,Highlander: The Final Dimension (1994),4.3,Action|Fantasy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1NTQ0MDE2Ml5BMl5BanBnXkFtZTcwMzk0MDU1MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
106226,http://www.imdb.com/title/tt106226,The Age of Innocence (1993),7.2,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWEzM2Y0MmYtOGE3OS00MTdiLWFlYjctZWE0OTU0NzEzOTIwXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
109198,http://www.imdb.com/title/tt109198,Bad Girls (1994),5.1,Romance|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTE4ODIwMzU0MF5BMl5BanBnXkFtZTcwNjgyOTcyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
109219,http://www.imdb.com/title/tt109219,Barcelona (1994),7.0,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWU2YzE2YzctNDg1OS00ZDdhLWI3M2ItYWY1MzExZjlmOGM5XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UY268_CR1,0,182,268_AL_.jpg"
109306,http://www.imdb.com/title/tt109306,Blue Sky (1994),6.4,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTQ1NTA3MTU5Ml5BMl5BanBnXkFtZTcwMzc3NDcyNA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
106471,http://www.imdb.com/title/tt106471,Boxing Helena (1993),4.6,Drama|Mystery|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjdhOWE4MDMtZGM5Zi00Mzc1LTkyNWUtYWQ1ODU4NGEyZDhiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
109361,http://www.imdb.com/title/tt109361,Cabin Boy (1994),5.1,Adventure|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwMjk3OTczNF5BMl5BanBnXkFtZTYwNjM4Mjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
109456,http://www.imdb.com/title/tt109456,Color of Night (1994),5.1,Mystery|Romance|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2ODc2ODQwNV5BMl5BanBnXkFtZTcwMDg1NjIyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
106673,http://www.imdb.com/title/tt106673,Dave (1993),6.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGVlM2I0NDUtYjQ4ZC00NTJjLTkzZGUtZGM5NGZjZDQwOWZkXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
106834,http://www.imdb.com/title/tt106834,Even Cowgirls Get the Blues (1993),4.3,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzMjY3MDY4Ml5BMl5BanBnXkFtZTcwMjY2MzcyMQ@@._V1_UY268_CR15,0,182,268_AL_.jpg"
106332,http://www.imdb.com/title/tt106332,Farewell My Concubine (1993),8.1,Drama|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzg2NDI4MTM5OF5BMl5BanBnXkFtZTYwODU0ODU5._V1._CR18,0,254,401_UX182_CR0,0,182,268_AL_.jpg"
109783,http://www.imdb.com/title/tt109783,The Favor (1994),5.2,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzY3MzMyMjA1MF5BMl5BanBnXkFtZTYwNzg4MjA5._V1_UY268_CR2,0,182,268_AL_.jpg"
106926,http://www.imdb.com/title/tt106926,Flesh and Bone (1993),6.2,Drama|Mystery|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxMTMxNDgwNl5BMl5BanBnXkFtZTcwODU5MTQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
106941,http://www.imdb.com/title/tt106941,For Love or Money (1993),6.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjg1NGE4YjQtNGU3Yi00ZWJiLWFkZGYtY2Y2YTE0Njc3YTdiXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
109913,http://www.imdb.com/title/tt109913,Go Fish (1994),5.6,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwODAzMzM5N15BMl5BanBnXkFtZTcwMDcxNjEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
107151,http://www.imdb.com/title/tt107151,The House of the Spirits (1993),6.9,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxMDkyOTkxMF5BMl5BanBnXkFtZTcwNjc2MDMyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
110064,http://www.imdb.com/title/tt110064,House Party 3 (1994),4.1,Comedy|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTExMzk2MTc1NjleQTJeQWpwZ15BbWU3MDM3NDYwMDE@._V1_UY268_CR5,0,182,268_AL_.jpg"
110137,http://www.imdb.com/title/tt110137,The Inkwell (1994),6.5,Romance|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzNjkyMzYwNV5BMl5BanBnXkFtZTcwMzEwNTYxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
107468,http://www.imdb.com/title/tt107468,M. Butterfly (1993),6.8,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ3MTk3NDE1NV5BMl5BanBnXkFtZTcwNjk0MTYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
111689,http://www.imdb.com/title/tt111689,What Happened Was... (1994),7.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQwMTY0NTY5OF5BMl5BanBnXkFtZTcwOTIzODEzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
107616,http://www.imdb.com/title/tt107616,Much Ado About Nothing (1993),7.4,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzkwODM1OTY1Nl5BMl5BanBnXkFtZTcwOTcxMDQ1NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
107611,http://www.imdb.com/title/tt107611,Mr. Jones (1993),5.8,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjg1OTc2NjU5OV5BMl5BanBnXkFtZTcwNjMwNDAyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
107613,http://www.imdb.com/title/tt107613,Mr. Wonderful (1993),5.9,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTE5MTc4MTU0MF5BMl5BanBnXkFtZTcwNjU0MTgxMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
107822,http://www.imdb.com/title/tt107822,The Piano (1993),7.6,Drama|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWVkNzg3NDktOTFmMi00YjU2LTk0MzMtYTVjZjRiYTliZDkzXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
107840,http://www.imdb.com/title/tt107840,Poetic Justice (1993),5.9,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE1OTM3NzYxOF5BMl5BanBnXkFtZTYwMzMwNTU5._V1_UX182_CR0,0,182,268_AL_.jpg"
107943,http://www.imdb.com/title/tt107943,The Remains of the Day (1993),7.9,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDYwOThlMDAtYWUwMS00MjY5LTliMGUtZWFiYTA5MjYwZDAyXkEyXkFqcGdeQXVyNjY1NTQ0NDg@._V1_UX182_CR0,0,182,268_AL_.jpg"
108000,http://www.imdb.com/title/tt108000,Ruby in Paradise (1993),7.1,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5MTY4ODExNF5BMl5BanBnXkFtZTcwMzM1ODUxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
108101,http://www.imdb.com/title/tt108101,Shadowlands (1993),7.4,Biography|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4NjgwMDMyMl5BMl5BanBnXkFtZTcwNTM4MDMzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
111201,http://www.imdb.com/title/tt111201,Sirens (1993),5.8,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2NDQzNTYwMV5BMl5BanBnXkFtZTcwOTQ1MTEyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
108160,http://www.imdb.com/title/tt108160,Sleepless in Seattle (1993),6.8,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzc0MDkwNjI0NF5BMl5BanBnXkFtZTgwMTY1MjEyMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
108186,http://www.imdb.com/title/tt108186,Son in Law (1993),5.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWY1YWUwNjQtMDk2Zi00MDJiLWIzMDAtNzAyNjJiYTFlMGI0XkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
108174,http://www.imdb.com/title/tt108174,So I Married an Axe Murderer (1993),6.4,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjU0YzdhNjYtNzdlZi00ZDIwLWIzNWUtOWE2NmVjOGI2ZThiXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
111418,http://www.imdb.com/title/tt111418,Threesome (1994),6.2,Comedy|Romance|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1NzQ4NDI3Ml5BMl5BanBnXkFtZTcwMDM0NzMyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
108399,http://www.imdb.com/title/tt108399,True Romance (1993),8.0,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzE0MjI0NTUtYTJhMi00MTJkLWI2YjMtZWJlNzJmYmVlM2YwXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
110259,http://www.imdb.com/title/tt110259,Killer (1994),6.1,Drama|Romance|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTI3NzU3OTE1MF5BMl5BanBnXkFtZTgwMjk3ODk1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
107002,http://www.imdb.com/title/tt107002,Germinal (1993),7.1,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzk5NTA4MjMwNl5BMl5BanBnXkFtZTYwMTg4NTg5._V1_UX182_CR0,0,182,268_AL_.jpg"
110623,http://www.imdb.com/title/tt110623,Naked in New York (1993),5.7,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjgwZjMyN2YtOGU3ZS00Mjg3LWEzNzItNmU0Mjg1YjBlYzU3XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
110366,http://www.imdb.com/title/tt110366,The Little Rascals (1994),6.3,Comedy|Family|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWE1MzdmNmMtNWQwZS00MTVkLTk3MDMtYzVkOWZlOTczMDIwXkEyXkFqcGdeQXVyNjg4NzYzMzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
107642,http://www.imdb.com/title/tt107642,Cafí© au lait (1993),6.2,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkzMDk4MDMzMl5BMl5BanBnXkFtZTcwMTU4ODgyMQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
106678,http://www.imdb.com/title/tt106678,I Don't Want to Talk About It (1993),7.0,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcyMjkxMDI4NF5BMl5BanBnXkFtZTcwMjMzMTgxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
99653,http://www.imdb.com/title/tt99653,Ghost (1990),7.0,Drama|Fantasy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0NzQzODUzNl5BMl5BanBnXkFtZTgwMjc5NTYxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
100405,http://www.imdb.com/title/tt100405,Pretty Woman (1990),6.9,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjk2ODQzNDYxNV5BMl5BanBnXkFtZTgwMTcyNDg4NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
110395,http://www.imdb.com/title/tt110395,Love and a .45 (1994),6.1,Crime|Romance|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzI2MzUxOTcxM15BMl5BanBnXkFtZTcwMjQ2MDA4Mg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
117247,http://www.imdb.com/title/tt117247,One Fine Day (1996),6.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDdhMjgxODQtZjNhNS00YjZiLWFmYTAtODZmM2RhM2M3YmIwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
106537,http://www.imdb.com/title/tt106537,Century (1993),6.4,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1ODYwNzI1OF5BMl5BanBnXkFtZTcwNjMxODcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
117283,http://www.imdb.com/title/tt117283,The Pallbearer (1996),4.9,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzc2NjAzODYzN15BMl5BanBnXkFtZTcwMDQ2NzcxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
116684,http://www.imdb.com/title/tt116684,Jane Eyre (1996),6.8,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjU4NDU2MjUtMGVjMS00NTBmLWI3N2QtZTk3YzY3YjZhNjY4XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
118001,http://www.imdb.com/title/tt118001,Two Much (1996),5.4,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODI2YmUyNDAtMjAyMy00ZjEzLWExMTktZWUyYjMxYWFlODEyXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UY268_CR5,0,182,268_AL_.jpg"
107471,http://www.imdb.com/title/tt107471,Ma saison prí©fí©rí©e (1993),7.3,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTgxMzc3OTMzNF5BMl5BanBnXkFtZTcwNTUyNDMyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
113839,http://www.imdb.com/title/tt113839,A Modern Affair (1995),5.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE5MDM4NzM2OV5BMl5BanBnXkFtZTcwODU2OTYxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
115837,http://www.imdb.com/title/tt115837,Carried Away (1996),6.4,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA2MzAxMjk5OF5BMl5BanBnXkFtZTcwMjY2MDkyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
113448,http://www.imdb.com/title/tt113448,Jack & Sarah (1995),6.6,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzOTY1OTA4MV5BMl5BanBnXkFtZTcwMTAzMzAzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
111543,http://www.imdb.com/title/tt111543,"Little Indian, Big City (1994)",5.6,Adventure|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjMzMjAxNTYyMF5BMl5BanBnXkFtZTYwMzE4ODc4._V1_UY268_CR2,0,182,268_AL_.jpg"
117071,http://www.imdb.com/title/tt117071,Moll Flanders (1996),6.5,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzNzA0NDU3OV5BMl5BanBnXkFtZTYwMDExODg5._V1_UX182_CR0,0,182,268_AL_.jpg"
115591,http://www.imdb.com/title/tt115591,August (1996),6.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE5MDM3Njg3M15BMl5BanBnXkFtZTcwNTMzNDQzMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
113720,http://www.imdb.com/title/tt113720,Lust och fí_gring stor (1995),7.0,Drama|Romance|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDY0ZDRmYTItYjZiYi00MTAyLTkxNWMtZTQxMWIyNzcyMzk2XkEyXkFqcGdeQXVyMTMwOTMzNzU@._V1_UY268_CR1,0,182,268_AL_.jpg"
114307,http://www.imdb.com/title/tt114307,The Run of the Country (1995),6.2,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTY1MTk2MjIxOV5BMl5BanBnXkFtZTcwNjI2MzMyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
109491,http://www.imdb.com/title/tt109491,Country Life (1994),6.9,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzNzM5MDM1Ml5BMl5BanBnXkFtZTcwMDMwMTYyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
111613,http://www.imdb.com/title/tt111613,Das Versprechen (1995),6.9,Romance|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTQ2Mzk5MjE1MV5BMl5BanBnXkFtZTYwMjQ4Mjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
117104,http://www.imdb.com/title/tt117104,Mrs. Winterbourne (1996),6.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1NzQ5MjIxNl5BMl5BanBnXkFtZTcwNTQ1MzIyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
112604,http://www.imdb.com/title/tt112604,Butterfly Kiss (1995),6.4,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyMzAzMDgyN15BMl5BanBnXkFtZTcwMjY3ODkxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
115742,http://www.imdb.com/title/tt115742,Boys (1996),4.8,Mystery|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2MzE3NTg1OF5BMl5BanBnXkFtZTcwOTg3ODUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
117979,http://www.imdb.com/title/tt117979,The Truth About Cats & Dogs (1996),6.3,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWM0MTA4NjItMzM3ZS00NDJmLTg3NWItNGE5ODIyOGJhNzQ0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
109374,http://www.imdb.com/title/tt109374,Captives (1994),6.4,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MTQ1MTU1Ml5BMl5BanBnXkFtZTYwMjAyMjk5._V1_UY268_CR1,0,182,268_AL_.jpg"
113362,http://www.imdb.com/title/tt113362,The Horseman on the Roof (1995),7.1,Adventure|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzMzM4NTE5NV5BMl5BanBnXkFtZTcwOTk1MDAwMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
112546,http://www.imdb.com/title/tt112546,Boca a boca (1995),6.7,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjgwYjhiOTUtNzQzZS00Zjg1LWIyOWEtM2RmOTBlZTNiY2E2XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UY268_CR0,0,182,268_AL_.jpg"
117108,http://www.imdb.com/title/tt117108,Multiplicity (1996),6.0,Comedy|Romance|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTI4Zjc4MDMtZGJjMS00ZjhjLWJkYTItNjZhNGFjOTY4Y2E4XkEyXkFqcGdeQXVyNTIzOTk5ODM@._V1_UX182_CR0,0,182,268_AL_.jpg"
112701,http://www.imdb.com/title/tt112701,Cold Comfort Farm (1995),7.3,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyNDY3MTA2Ml5BMl5BanBnXkFtZTYwMzU3NTU5._V1._CR66,34,221,373_UX182_CR0,0,182,268_AL_.jpg"
103926,http://www.imdb.com/title/tt103926,Careful (1992),7.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU2Mjk4MTEzN15BMl5BanBnXkFtZTgwNTExNTkwMzE@._V1_UY268_CR4,0,182,268_AL_.jpg"
113849,http://www.imdb.com/title/tt113849,A Month by the Lake (1995),6.4,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMwMDgzNTI2N15BMl5BanBnXkFtZTcwMTQ3NjEyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
113280,http://www.imdb.com/title/tt113280,Heavy (1995),7.0,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTIyMDBhZTQtNDNkYS00YTE0LThmNjItYTQ2ZThmZGI3NTNmXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
118523,http://www.imdb.com/title/tt118523,'Til There Was You (1997),4.8,Romance|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzAyNDY4Nzg4OF5BMl5BanBnXkFtZTcwNzQ4NTQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
117737,http://www.imdb.com/title/tt117737,Stealing Beauty (1996),6.6,Drama|Mystery|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2MTI0MjkwOV5BMl5BanBnXkFtZTcwMDcxMTU1MQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
117218,http://www.imdb.com/title/tt117218,The Nutty Professor (1996),5.6,Comedy|Romance|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcwODlmZDktNWRkOC00NTFlLTkyMjQtYWUxMzZkNDE4MGVmXkEyXkFqcGdeQXVyNTIzOTk5ODM@._V1_UX182_CR0,0,182,268_AL_.jpg"
111546,http://www.imdb.com/title/tt111546,Un í©tí© inoubliable (1994),7.5,Drama|Romance|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2OTcwMDAzNF5BMl5BanBnXkFtZTcwMDk4MDQyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
72362,http://www.imdb.com/title/tt72362,A Very Natural Thing (1974),6.7,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgxMTA4NjA0Nl5BMl5BanBnXkFtZTcwOTUzODIyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
117333,http://www.imdb.com/title/tt117333,Phenomenon (1996),6.4,Drama|Fantasy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAwMDA2NzEyMl5BMl5BanBnXkFtZTgwNTA2MjgxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
118113,http://www.imdb.com/title/tt118113,Walking and Talking (1996),6.8,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzMyMzY0MzAyMl5BMl5BanBnXkFtZTcwMDc4MTYyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
117628,http://www.imdb.com/title/tt117628,She's the One (1996),6.0,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1MDA1MjM0OV5BMl5BanBnXkFtZTcwMjE0MDYxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
114266,http://www.imdb.com/title/tt114266,Les rendez-vous de Paris (1995),7.6,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwOTE0MTA1NF5BMl5BanBnXkFtZTcwMDk2MTQyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
112568,http://www.imdb.com/title/tt112568,A Boy Called Hate (1995),5.1,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4NDg5MzUxNV5BMl5BanBnXkFtZTgwMTgxMzgwMzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
112746,http://www.imdb.com/title/tt112746,The Crude Oasis (1995),5.2,Drama|Romance|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyNzY5NjIzMl5BMl5BanBnXkFtZTcwODMwMTYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
104403,http://www.imdb.com/title/tt104403,Hedd Wyn (1992),7.2,Drama|Romance|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1ODU3NjI4M15BMl5BanBnXkFtZTcwNjA3ODcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
61495,http://www.imdb.com/title/tt61495,La collectionneuse (1967),7.6,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY0MTg5OTkzN15BMl5BanBnXkFtZTcwODg0MDcxMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
116164,http://www.imdb.com/title/tt116164,Echte Kerle (1996),7.0,Comedy|Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzk0MTY3OTk5MF5BMl5BanBnXkFtZTcwMjQyMTQyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
114550,http://www.imdb.com/title/tt114550,Stonewall (1995),6.8,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUxMDk3NDU3N15BMl5BanBnXkFtZTcwNzc3OTIyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
116531,http://www.imdb.com/title/tt116531,High School High (1996),5.5,Comedy|Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0MDc4Mjk5OF5BMl5BanBnXkFtZTYwNTc0NTc5._V1_UY268_CR1,0,182,268_AL_.jpg"
116191,http://www.imdb.com/title/tt116191,Emma (1996),6.8,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2E1YTUzZDAtODQ2YS00MWNjLWEzMzAtZjgwY2M3ZTcwOTJhXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UY268_CR0,0,182,268_AL_.jpg"
